0xef6d95ea416ed94a61b59f703a8b50c35af41482d521a0249cd9c37913dbbb44, 7380.470
0x3bb10ec862e3f3dfe350964ad07221cf60f7c27847432666139072c7658bc96c, 7376.921
0x0838cfefacda2851d548dcce4176fb1535eb333bbd980d496c0782b42100e551, 7376.498
0x6f1a85ed5b3bbb92c47f00cba023636e6f295a5dbdcf9bb45f8646eac0edb89f, 7375.912
0xa5b479d479cf303f7f8bbae1cd3b5a885361c5d89d75af224c67462e3542e907, 7375.502
0x26ea497d68ce3c7ff77e2acbc1c896e525ff49ae1e407f617e69465344302ca9, 7375.359
0x759980a5ab69d7bd1dc6ad6a911537f7c41e8a8a298af1dc87fe03252e9b2d4d, 7372.590
0x859c519673fcb4697619c0ac032e11b2fc3c9267ed4772e58b9c7257646659ae, 7371.710
0xfdb0736209051d16d1e2b434355b8faffd3cbf1147765ee2f93a3b24b9ba6681, 7369.645
0x95b6cbef2736343f6d3f9f4a2030aaf8084cead73a40816916e1b764f6d60454, 7368.376
0xd0f2978168be3a652d84a5e49020adda66a07d77bf3f35f48443195c0d22c12a, 7367.317
0x2f217e5ad3d2aece8c04524f7e4253229ca91f1a01f19a4e9659c5eb874b97c4, 7366.931
0x6ffe4c33b1148d211352b89bb0882dc72a1fa083fa8fce1de4e53ecf7e29355e, 7366.165
0xd59120d286a080615002e137b4e42c8b2519bdf95f97421f9471c93ca3a7e475, 7365.271
0x0eb035860a4e82cb424c6ee7bb9412e85aa69d990e78398fa5b31fc412a3da0e, 7365.184
0x1573476f032a22f801b3c029fab3d00e29a7298eb7ff7c03fb17e93bc56db1a8, 7355.601
0x41e63aa621c29411b0c28b4e69274d922ca0f5eedee99108d429ce250b6f0b6a, 7355.412
0xbeb1370a2c48153dd158eb529e0264e2fddd010bb39fa6bd063b2f371eec7c58, 7354.982
0xe9bfb39f433907c443b032b1870b65037ef18e2fc1d6c0cf2c80ab7ba2a8c03b, 7352.080
0x2bba772b932307020b0f2b5ec312f4a6445f5701c8093fbd15b9ba8afdbd7f3a, 7351.997
0xa1dbebf6265c0d87745c494f737a0888593da6777cc9dad389c47ebf482d7221, 7350.485
0xa480177647ff3cd4e232dc1608d4ac51b4d8bc3e4dc87f658bfa61621ecbd770, 7348.266
0x92f5f11289b0b164ff3f1a15054c2879cb74969a5aa92792c6aab65b3fefb4fa, 7348.114
0xdcb351528840c1a0fe15fe010e42bfec0e2c5a97d3c51a40b4b175dc05d4dc0c, 7347.788
0x5aa1ea028f804fa85986f45f2bc12e33eae3ef40d398f70544475fa86253faa3, 7346.788
0xe46013ca4f13a8ece9a8a52ffd2743e7f2c98d944bc0098d660cc511fbb679e9, 7345.892
0xd0d6f78679270cfca8b3fc9aac1a98bc16e82f23a2d38114aa3528bad39f7740, 7341.677
0xb4e4b878c3dbd5b79032809a9d97a1323fbedebe99465154e2dd3c34df6c5d5a, 7339.951
0x232dbd90a8cd771f6b284a480849eb08ffe7ef0808398631fb5b1f68a40ecfb0, 7338.617
0x0543dc84ca2535faf4c69cde4e65ab0081cffcb6dad054623712304ef5fea09f, 7337.154
0x3c5618eef21038707c284b2b0e02a097815e14a94438d941c7a6cb77be799b3d, 7336.185
0xaa5a3238043bcb5cbf5f12b8ff84c45d760b9e965c0d8c3a997a2bff62fca55c, 7335.901
0x0c897f2ffc59a3257a21da2505f6a1be5cf1b7705821030f4e6cb67ce6b9af5c, 7334.087
0x346a46516dbb3c95639eb630ccad283f5f1a42e589473548f3228d1df7092957, 7334.004
0xaea97e6ee35b30550cfc7c51afcbb50449c8b3c5c006b9adc377164a9cc1c699, 7327.834
0xb5fa1fb60dbf391e045f4474960d0ea7fe32286aca8f50f8c7f5820ef8847f01, 7325.436
0x1731af7d4a8f394b5b21e17c0537eba7d646ed653d2cde0e799ead4a587e0fa3, 7320.057
0xd5ea7ae8da951d7b5cb64594ac743d677d7612abf4e2676c8bd3d75cc70ccf12, 7319.268
0x817c619f5d72296844edd6331a11521089b55483172cd1a0e868f835b0a0be7b, 7317.353
0x00c4eeff1f2750dcdecd65829556b9c8f64eb4487109f22dc05ed18436b7a497, 7317.015
0x74395abb37c014a41c3cb4e68221cae12bae47eef11cfa272a022fafe458bd67, 7316.179
0x55ec143f00eb1af939da07b4ce32673bcb08b1bdf00b6147c8b9ae49c18e23fc, 7314.521
0x0f184581a97f1136646a07b1a14e1c52268bc5f91ca13d3f195c8946ed97893f, 7311.562
0x984caacfbe538c8ce1a9e80218907c4d8ea2a0be1182669aec3c11cf5c321303, 7310.506
0x462d8f08bad2c257217e3d9681ed3fdea42012621feb2e22c1138c712a35fa3b, 7309.886
0x85ed72b6d335d9332e361d2f3f735b7197085c961260eb3c781b7c5823698ea1, 7303.162
0x2fa096a730ae26eff68155aa1c6e7a8203ce12753e862db5a43a50cc5e62f5f1, 7302.897
0x53244637e4054ee25c0e2ce980773526451112948b7ac7991a13df324e58fe74, 7300.444
0x01ccdb061c723849161e9289cf9efbc2ce5ad15447c5ce456fca0705bf4d039d, 7300.416
0x9927a6e1ac9e071d9f5e079a972444076a437d67b926e22216913f0e53087c36, 7299.452
0xc4416eb762d1437f035ad992b4b10a9b1c08d8c6364b80390c65a7eafc46a07b, 7298.496
0x37dd7737a86d03306f15809363bb07125c93047ba7b353b701e7dfda3c76dfa5, 7297.403
0xdb0ba9cc6c7aa89f069b864eb3fa3ec362c669de2e92bcdf0a5020c9a2e40d0d, 7296.787
0x8ba7f57cd7a75b39272e23cd54096452812062cfd01fe8da40a6106572445935, 7292.155
0x65a9c8de3e9c2bd80e3c0817332d77a34c347f5ae614927c50ebf54b08c23054, 7290.601
0x2775323f1bc768b90305797df31fde7f4132c14e80422c6c3a4d32e7542c19e7, 7289.613
0xfa1b471f3d3c4a02b66b1622e85907bea21f5d1b30a066d656e9e06caa605f43, 7286.680
0x64c1d5efcb79d1b403c350bb982bdc29280606cbf9e73fcd3426e6eba6558cc6, 7286.589
0x8dea045bf03ec783b9d212e8f6d36b50629a4434519e788f85fc992f95431df2, 7286.322
0x1337cffe268bb8fea08ae1c026e943fd1f629c53b820bf0396733fa0aba9822f, 7286.308
0xddbdb8c2fbac5552b20218816b9f02ca8087b08d61a8924a05ed103c9ffe2fe7, 7286.123
0x9e89a6503ee8cf31df7f3bf8d47a5401a7d7341748ada9d4d2b1c111ab908251, 7284.706
0x4e638ea9a529f4ad27f09a5e62617c5923ecae4d30e813394d12801235d8f974, 7284.620
0x80f238228b00ff9ff4c9ae38df9525c8724349ecfd9d74900780592c19adc1b7, 7283.564
0x3a4537f123879dcdb2e8df7cf0135114106e1e3073756bb7db1b285b56313054, 7283.544
0xeaa8b3eb5f4e0f89118de0cb2fb5313005e0a575d68cdbccd75e7bd098f1645e, 7280.205
0x5fe0df3fb942a93a2e71df0882c47a4fee45c85ed35e064bd7f994bbc75bb5cf, 7278.661
0xede0347f6f0c9b712a4e3c49900fdc732dee9ae1da58573e1cc437826f1c1ea5, 7277.718
0xc3e215b241650f9848119e655fc4a20d0e130c7f32cced1d22c380d9157f8216, 7275.552
0x2b3ba02daa4891be0420869d84b60fab637682849794fb40945dad2c11b00561, 7271.937
0x0047db0935b82ea34d409d53e586721b1ab69d3fb26493af8368101b8fb6b83a, 7271.775
0x7526f56e69afff9d1dfdc106803f23a32638669b422397220d14a21a0b5f6f7f, 7270.238
0xbe25797114301d4abd5ac781b7c95c7d819a537b591d80999ab93efc8116093c, 7269.804
0x8a391d3da61fceae6bdca754575ecd16e6009a99f1e5091cefb09e590462fb81, 7269.515
0x6b09c80116ef659239b0f1aceb165eef2914bc9ea557cff4f3effb0da31a7e98, 7269.216
0xb1cd62570f5848ad146c67e00332806560b1730cdd6cf75e20fcf5f1fd10cb99, 7258.816
0xe78287d72c2f6920c88e6310e7dc8840d6a04678209d0b586471c7539fb4698e, 7255.428
0xec73180f3d575a7b0cf643e2d22b6722369b2ea58d73d779c9d0b14de6a11e83, 7255.130
0x07198aa0b8226bded3d1aacdc9d08b62b7fd83e86e4c76bae9635bf3b4c0a1f0, 7254.111
0x14647209ee1f366fbc0f5a613d97927cea7329efd53e6dc6b41a908511bfcabf, 7251.533
0x507b732fb32b8cbe7a9603798711d7952141b07b472a0e8564f053e2bfb5d151, 7251.305
0xdc6670f668610ca91c668ebf73e86a31660dfa5881eaf3cb6f629902f7309b5d, 7251.143
0x465a92718125ae6a8fb6286f6e5d59accd9576ee39ce82a94c275f26f453aac4, 7250.984
0x4a8eb2d91288bba4c9c04ef57d70157bbf43b781047a6e002c50e0f425f9fce7, 7250.855
0xa860d41b8df1e0ca5b3beeee745ef043fd497a75f397fbe752f5b3d4e21eac64, 7250.000
0xf0f7d8986d971fdcf9ecf6eef26fb0f0aa9ba94952aa26028f4267a64315c0c5, 7247.325
0xd5f36ec3b5f8d502cbd1b07bbd8a4364d376d162baf6eb995ce95576ea736470, 7245.696
0x732d2bc26e14bd454f400303e7b0a8d34ba0c5f78dc74eda6c78f7cdfc4e7458, 7245.180
0xcfba50e0a1c3ea22cf0feb946cecc1f83350f829e7f802f7fb89dd39449ee0b2, 7243.470
0xf924863d7b13215eee82d681bdbc36d57d256f2a580c8f1aa8292e640d54413e, 7243.118
0xcf1f55f4b6d488085d4423af30d4db1daeac7b93290162367d3f9ecb9ee0dc6c, 7242.754
0xf58f6475cee653c6924bc3ab7183f1741ec2ef37c91f460cc112919994be9c67, 7241.661
0x809703a72af3b9ef92ddc98b8ffc9f34c6875d2e4e828866f13305d40aab585d, 7241.268
0x42fd635d0588dd87f0ca0223d7f068e64cb7887d1b6be7cd3a24d6342570d1c5, 7240.138
0x8c9e72da38980e97ee18de84b9e29fe87c44634a82cd553cb7e4cc96cabd7ba9, 7239.911
0x87b2a81e7a307227cb91b4459c118c44b66ccfdb682687c059c229e12d9545f0, 7233.709
0xca9bd01e7a0d3a0dfb06ce556cdcc6dc6373ca73e3a4328f69d52d9f4dea85a5, 7233.619
0xcbf3c7b0847fcda73d6c653e87a15a8ae3b0347a05fbcfa7e785e9beb7f91f15, 7231.998
0xac0fa09e35491bb55b196dc6e8742b66e6f0053d39b0ca9f1f9690c5a36ba2b6, 7231.722
0x9cd87c1fb30c237c3f4f914cba64923192924b5a891e41ecea9536266229067c, 7231.149
0xc1b11f69c27d17db31448396e0a2244e2671441dfcac831a051cbe72817fe830, 7230.620
0xd3f4e25b1757cf4084f46418a1701cc98233c371c54f4ef6498c4150466f9882, 7228.746
0xdefe498e9a7f5486c10be66dc65910828f2653e68d3eeedb7c4cb3ab7c7d2837, 7227.699
0xd8e66b28506669ea9dbe3345d3a353d58773dbb866bf6998e70391130e47d994, 7226.351
0x7d7cf53cb87b3484912a68d3f959e31f846a88e6091000fd5aab483fd4767ba8, 7226.315
0xade207569e7792b3e9c8e7d48c1c66c800bee635e5041a98700548aa92ce5fe2, 7225.691
0x3ea625d6ffc76051e0938db500cfdea3176abd64594ed3392d2a3732854b58e6, 7225.000
0xd7b7691a48849b440bc2ae14af5f1b14aa34babbfa2a36ef5e965e9059c4032a, 7223.125
0x668871a0816d7a185033cf4c70fd6d029d7998f114741020d03c19ce8c8cca2b, 7219.800
0x38b7bc19c2d43a3f03951e690714310ed69bac55f898617a735572ffd85aa71d, 7218.134
0x2ae3044a3fa4944112c5a5e614ce162f0d4eef1ff0cd0a1e6c4f8a3ff3a66673, 7214.931
0x4b2ccb675017da55239918adf148aa97d36614dc27e179aff7294c8b3f7614a6, 7214.000
0x8db1e473af919d3f29fadfb16149a746bc7eab6476b579ae15513657acf6d8e8, 7212.377
0x9992757ce9ad6004c5cb213b9b6d6da039538f778ef0b8a85d36212122ee87fa, 7212.147
0x969c3d4c3124470a3c6121aca43163b744e557c82aff588e47456b9f988e8c09, 7211.251
0x9d71ab7b88e35b218ea38e7368c1073169dc7c02f8f8b77c174003b8b628ca7d, 7210.580
0x7f4f9e56d22690acdccfa9b6890c8416ef45b3e7b75f138bb26a49f63b45a1db, 7209.410
0x8eb3c9806f14616f965f60530fc1e31af8296ed5dbaf6aa398d7f64c8dcf7944, 7209.191
0x94fd78abdd7e09d8914c5187a4221e8a54fe52e6cc4cf602e4fc12fa51666d86, 7207.862
0xb13613c351fb4be2981ecf341a3f3915915e282c0e96de392c63ade146830872, 7207.671
0x29d98d98cead2c2e66fcafdd3330d733cedd00484dcf597866f3fd003a1bc8b2, 7205.813
0xa0f7c76300371d9d00c8304bfec71103564efd6fb1b0855cc9efde63c04fc088, 7203.723
0x75a21b0d4030a83adba3e96fc511817a22415a5e314cd5edadbac9b8350e2321, 7201.379
0x1c688a151ecb2fc4a701648d267551160bbb3fe6ab0c82d6cac068ed6cc982c9, 7200.098
0x49853fedfe08068b5481f56fd23dc365ca020a6482264474ded7da2c7ddf6407, 7199.450
0xf135192fa58bff369533c52709e69f74733a700268bf5e950c280c24703ea96c, 7196.435
0x0efa48d0925bb34dc031b1b61a9b5c08c7e156bbe368bfe945b68d9ff5be6abe, 7196.413
0xe9ed52d862cb475931462e42ce43c9272cc528e0526b26feaf3a3bb642bca157, 7195.576
0x8b5e7df656af5d0be26d85b5e4ee034650f337942eb2a497532c99389c3cf87c, 7194.864
0xaa191d987db77f0b64244bb9cc5470d4af11e6435dd3488247a13ff51fe5193c, 7193.816
0x77c7485b0ad9f24da287d833f439b2fd66a704c6fae0308ac6fa20d1b75a68dd, 7191.751
0xd69a5c25afb8c0c0f8b92ee32bf9c286ce22254c40541288762cdb4ccfd98dce, 7191.500
0x6fb83dfe216e3a83a0754aa5c593099f0d969c9b48271abd8604ce84e75ee5d7, 7191.133
0x3d95010044294d9945dc95e525af9acd7171b1e6081d7f04c03af7f633282327, 7190.000
0x2f39f57745be1994580b9ba52ab7d6e47ca90f09856b9029627661293ab15ef2, 7187.616
0x38c6f71873d309dbec236a042a3891d5e9ec3599d1838347d6cb74eef997c5a5, 7187.240
0xc9e4fcbef6fc5358ec8f47b1392e12350428e0794052e4f7123df8258bb2524e, 7186.422
0xb2e36c6b8c626eedd118ee7fc488e3734c1b33eeae54019abdd0ca637f6d585e, 7185.620
0xbbc91131eb8ebc541933f3d90a7cc5a34e5b3c6b19c3af402fd3b10d782f8f8e, 7185.164
0x03650847aacc15ca1ab2d1af4fde8d6d0bc1c9ae5acfd8a037f1bdfb8af5384b, 7185.000
0xbefbc21fb877797522d3924dda10a205f06393fe30bc8d77d4b3862683b3bdd8, 7184.410
0x3283b58910842620120028e8f0300781dac502be1d5350f95b75c38c044472eb, 7184.279
0xb6da68cdc43ffb9e32a60083ac6858d4a2b2a3f7239de9bc930f806ae61d243e, 7182.453
0x25b3d2d63433d5bac6c88fcfc286562ede7f15036466c3dedc319afb18bcdb46, 7178.967
0x4b4842ae76e96820fb2d22386b61a1e509662c2b052c932368180540413fbea3, 7178.308
0xd50d811cd5b6e09b07ab380ce8ed6cd8666ceb2179297a6d3324e771be1db639, 7176.389
0xfa827761c021af496f7dc9a426d7f306475a54f0a2a41577b1dbf3423073d726, 7175.090
0x1812b3ff383fa7f0a3adac34336d37afbd8f26a53a6efb161a3ec5ace465e6b6, 7174.447
0x1930493bc8f901901609b1330c4a87f307a0ea1dcf40dc87fb24719945d73dad, 7173.838
0xd6546502a0fddeee930c594ed2d57d8cf4b860dad5f64dbcb454611b03e877e1, 7173.662
0x6c65e58380be098b9f5015a59a6899dc1a1f59b2cb51e55f2efaeaeda5df1a44, 7171.640
0x1ee024780362027403dd8d594074b7395e7dd549035ca79f271f7f51eb7dcb57, 7170.455
0x6d4e1f14735aa5b0b69a121929a73d3b89611d8932db62236fcdfcc51cd05361, 7167.983
0xc13481628dbccb7645dd3db487f2a4eab5b340f2a5d8e61d8dd2960bfc55cd36, 7165.010
0x9cad5ea70ebc09f15e8fccb11d6304280bf9e97d4508ea51fee5e3bd1a7bdc6a, 7160.464
0xf055461a71755ccf5b4dda71e1483b41e59b20842a06b611c2aa1d759a76063c, 7159.480
0x6a996fedfd260dbae6fb9e4a0983993e7c7802b1eb6f0bd4a9a1b15ec90dde8d, 7157.821
0x38b0ac04e14a1f4ffd900585247d79af94ed685ac6d0db094971438b380889f0, 7157.307
0xd089b85eaec8efc3de0d61d8ee970e6298bbd37f188f1aad3e766485ba41cbd2, 7157.165
0x170b727e5c6fcc1c64746a7b6472983a1c8c28998fcbca0690fe3e27581bda21, 7154.463
0x50fdd1ca371cf0a48e6615ba70546af8b7316b00112ea27789c84097256f4c4d, 7151.810
0x0d524ac06dcaa2f960da32aa8fba735faa49308b53252503048ac3aae536cb5a, 7151.171
0x1b1a173aca53d5c27f8fc8ab8da334fa6e2de64acb02a1af966b316fef5d0ae7, 7146.000
0x26442c951911b1a584cd83ab58ee4e3560cbfba69c134dad6c5fa0cd1bef09c1, 7142.432
0xe423dae6c7f5f434a8d9e5bda097dc29d5d5b0cfef3cfe0163758034083a6cc5, 7141.485
0x3fabb0da0a9fca13aa0648bc3a1c18f90c3e63d9fc0acb1ec2225b1789aa6a43, 7139.084
0xe45838ba99a9f47cbeb421f124c8a65a47c026f6c1ca1c270041cecf909c3891, 7138.800
0xb7c5f8024baa7c3ac484d0a74f8d401269f44f2e50a9b427b405d4bfe8036f8d, 7136.904
0x42cbbda99b1f8378a5e8d43fcb155438543f96f8abf08f49dc2b79b40d48dddb, 7136.292
0x7e8db648b4a565a87885d5680c8fa68e6222324ab4ac5b3b13e78e1cd3ecc5db, 7136.002
0x03c450285234d6716fd1adf5affbbeba08002b13dff2dbf3e16b6d523a29207d, 7133.688
0x1634237929d917929dfc2159b192eb56f61338ec4529963102c0a8ac36d74f17, 7133.486
0xb3b450f93484e48a8b830ab801f4aa6de2b394b3c4bb2ae448e7ad3fa0570b35, 7132.675
0x07aefba8779db6a819acfc65175223f2249319d92a400cc26feb5718151965f1, 7132.000
0x2d3a49efae473c46a8d8b9b97b505e96d58a3e7ace948e33e5a0c29e005e9f40, 7131.599
0x656ce8fdcdd78dc795c85e2c871042f322d02d0bcd9c6e3cfd1a63d9a4bcea0d, 7130.120
0xfa854fe022ad4a6e334f98c54fbefd3d05cb7e370e2e70cb6324efec227b43bb, 7130.014
0xedeec0caf2b2920b064c813e2a77c7c9bc8d96ccdf273b3583ca9a509dd422cb, 7129.544
0x98c9da7c3ac088d0569f0b7e389df4078de49869b8c8933cb9c70d0680ec11c2, 7129.537
0x39eda96809b44b7d30415bf5c664949ea85f05fa9cc6a4c0e0a6affc362939af, 7129.520
0x04af35566231039a3806bb38176f2842e0b0af03e765c898eb5af5447cfa199b, 7126.272
0x5121cbc287619adb5157621cad657ed57ca8dd21630123d9b367a94124359022, 7124.439
0xc4ce43f34e97306dd4cb10ddb244b9a0366caf166218b17f82ca5678be6a0f95, 7121.149
0x2dc29cce94a59c36bf439cbd28b9af1d002061c05ce46f7eb183ba4ffb8b5fac, 7118.460
0xd5998345ecc9f8ed12b57294a57d8066f2e866a5868de81fd5cab3c5454325a5, 7118.190
0xa47328f983bc54c834f38f4afebe18decc3b0a43fff3d4c2c8ad671e12e7a7a5, 7117.960
0x8c7b49c3b3f0543a1eadaf6b0c75f1188a0bdebe404484aa95b2fd23ac33f7a4, 7114.614
0x0f4c8a8b3b87fec5e67a8eba77be6c890e2a4a05791d2329378fecc1ceeefecf, 7111.965
0xb55afc76fdbf6738225d9920ac1b62c0fe9c984901f52010eb103e5a5793863e, 7109.637
0x5ae765e50589c9987d0cb4da22dc07d42253bf531cf1dea160d5524d3cde628f, 7107.240
0xb9cfb2e8cb02597a6ac0698616bcfc71cf566a8e0f32274291604fe2fe5a75da, 7105.347
0xb90fd837932dc30a6a2e314fd92ecbfaf3a2ad08c36001e1706bc4c17915fc3a, 7104.962
0x5928b91e09d016b633ef2d4f166bcac62f8be8e81947f032bfef393572afb725, 7103.964
0xfe691a525b79215efb640510618dd1767a9761ba8a0d663f0aeb34209abc5305, 7102.007
0x3a277b2a73a74e8ea2f922ede4688fbbbac749f9d19d8129c28a7754ad447df8, 7100.645
0x20a17bdbd834aeb86a014adc953a2811248d09568339048c6670b40618bc827a, 7100.331
0x55c2a7c88bec1cbda16d6f2a158a82336f14490d242d517f7db4e26d359672e5, 7100.000
0x3b185bf47cf90fec205c54d28b364b301ce34c4271d3da41500626ea18a3f756, 7099.880
0xf18a82573e02d0a157234c0581ec93b624984c88386ff5382d5c2eb9767a12fd, 7091.932
0xcb674c7d0a2223d5770f61ad721745ca92b32ce558071956f53120e48371cf28, 7091.438
0x8d918a9c07c33914dacc07e6537fac27e59b4bd69c5f82d535d25d0ec11cf2ee, 7091.206
0x8bd0d7001832a6e4fff1fc25bf40b70226037c2e084cc26d93a53625e19121ba, 7091.111
0x5110d90b5244343d07221722e6057af6f622cdb006bb1fe357a82a5eb89d1bcc, 7089.030
0x079761305aa2b27099e9e74cb9b1bca8788802a9bdb4beaa0616937a2f02ad85, 7088.022
0x018874e66ec64a67952b924987217951f73e08fdbec9ef7be04efa942f161a18, 7086.990
0x6801a152f302c3a360c17282d041dcdc6661567f27fe460c7b3cd01a5bfc20dc, 7084.408
0x4d8a7900df4f25b02aa09613321539e9f2923f440ebfb28c6f938b000ab8edb5, 7084.351
0x63c38c4f586a7334caab1899793dd089cf833eb11322013ec76b14142b15879f, 7084.203
0xd81601994f72eb09826ca84ebaf7ada19cbe7fd86fbf4159d3d1b40b5d339b18, 7082.321
0x00f3451f092a2e622de05ae2fe9d8bf3264ab178f37296e34a571f557aba5de9, 7082.175
0x4cab68f7feef417301d29cd17ac11c910d9234a0e37a33e31712260336613d91, 7081.803
0xda8876b731d364baaae584595d9dc670121d84fbd95ebefa024482b472a8e84a, 7078.926
0x0095e7781f5b5eafe10073ccf6df0cbf9f73d38378d4bc280f76782a6c6392a5, 7078.747
0x1ed948760b607b7e6f92d8a7fa49a5460076642e74c77ccf200856375d0e2669, 7078.702
0x4848b6a35b4b9083dccb9d01a0c87275ec4f070ddd35c6ddd6eae216267400d9, 7072.692
0x0c332eab14d18288729f70a5bd7bdb243a3215c670ddf0df5d9c821a4ae43ef6, 7070.800
0xa76a65ed099e119a291b1478642c018885cf17d3558d8d3178c82f153848058f, 7068.687
0xd463b15d92cb90aca5b6d95790e23868a35e3fb91b573d01ef1e0aac44e7f974, 7068.381
0xb97644177711ffe77d59e355bfdfab3498ca87da398d6dae585a898ca2f7a4bf, 7068.287
0x225bd05813adb0a056019bc13fcafb25b747958114fe33377a360d40517a5127, 7068.233
0x397930cc6889937223dd3aacbc2a4b18a0e0a6911c782c260b61dd6aa3a04e0a, 7066.118
0x512d31b8090028ca79bbe09431ca94bd1abcfdc460687870b47d271b72ee8921, 7065.297
0x611a044226fb885c099fc674537df85f0f007ed56b4c4dbd58ab7dd2a4518495, 7064.766
0x21a19460a56d491c76872c2e012e9af90859dab3f6bcf5123d3cbdbfaeb62565, 7064.268
0xae3ab9d7b80c8048f53d2e23156eaf96367fd08ca79aa173c3b6613b11baeb5a, 7063.529
0x341037b8bff171aac3ad8f062f63ce6a2ba1b2e72933a9b5a1bed2fc784b74b3, 7062.500
0xa3bc173d3497a323e02f2d38d6c3a4ebacc2f6189ea50622e9b8554e6c04eac2, 7062.158
0x8c4352db4cd14fe4dcd2b86fae028c73301df2cbfd718d3bd4269d8e17ecf2af, 7060.388
0x6adcdff06fb3e2d8c6427e15ab0f1eccbec8d646f5644ae5db824fbf638b5617, 7059.928
0xec086509a99809e90bd1d249110e6b4fb3910431f2ff4293fee2236b0e6e57df, 7057.118
0x6b6d96032f74c61836c350676ad29b9619370ea4fb7236e473b02f7a7d649c37, 7056.862
0xc6a1f32fa8ea4e30081c42f4af7ab740440ef20046ef61aac92081e28b2295ef, 7054.047
0xbaabee369643a9d0de5bfa19d2fc97f2c167b2455387def0e604a9e89e77309d, 7051.880
0x05b8eaa41012e826f9ccfcc98a1e5933e2eb39a58b6ef1e2f997c9fe2177dbe0, 7050.320
0x36da00487c80f35a5ecfa5324a42c45bb3afea9c1da5abfeedf9087120bd06ab, 7049.486
0xca3c1b982a11f0a7ab272050b4b8b13a08dce780e476dfebaaa705db829d8424, 7047.274
0xc841d1fe4071cd0c649418a1d468ad9d08b7475a4d288fbf03d83060d8decda7, 7044.013
0x386c9a5403ee1f3e3da90029cead43d333dbffab2c6f5c4279f0580901061d68, 7043.545
0x994c2873d3511e5c62e620395db70ff5fe4af806f68bb75a82840bee8cb0ffa6, 7039.955
0xd97d836ef337049e8cdd0549fb405e73ac11148b637479c90e08915dcb560d65, 7035.022
0x13e2db920a3351f0fa558178d641fbd7bab194a867429c58f2c1b8b9ab5149d2, 7032.300
0x8ca1a2f83f31b616c6af2548a9c8e09e02768e57d0fa829797b0099b57933448, 7032.145
0x81ec751c21c760c38f95a19d619d5c54b79656d63b9371b48044b43ba2331f56, 7029.998
0x930a7ae4ef962faa417e6e79ce1d30da615ec056442b66323a2ee9c12f955aa8, 7028.802
0xbc5df42b9bf41e262e45c32226d5aa7394f2bfb49df83c5e777ade16038817cc, 7028.511
0x07690c53d65f952d09e40d1a1511f44fb7eafa7f686e9f58e60ddfb297287145, 7024.002
0x8c7b9ef87c538c866a2bb14aabb7c0c37a403e51611f55da334cf78ddd5f1855, 7022.995
0x1ceafb1d5737f055d89f35cdc55263c73d1a94fb09d97c933b33cb261e55b1ac, 7022.049
0xdc16223abdc5ba19c1ffaa78e5ca3c46ca65eb91a17ad88cb155a667fe8d2c0e, 7020.985
0xffadf8c53696ac1b795fb83de38f2e2f4e04b14c0b34cc4156252352789bf4f4, 7018.840
0xb68986fcd614c53a04cddbbc669eb37922765c41d8b5e79834b6435bc5ace8e2, 7017.010
0xa36a8ffc66770bbf3874b604a22e9e2ddaf21874d94d7ce447af8313eabdafa4, 7016.963
0x5178483165c5a90f1711128c02891f7a9157fb92180d7a167237f7ad7a963b0a, 7015.318
0x2a281b67749c011050d9b54c7c9a637effab2852c21cbdf98c47065f0e7c68f8, 7015.154
0xa34f0e47d6a2d0b1979f34f46dc4ee623f8ec51fee100769ef55029066286437, 7014.817
0x8e756cf0421d8d2d070134ce2f205044569dbc5f48e4c0dab40cf18ac05050bf, 7014.670
0x7b3763ea38353fb38d9a6e112588b526bab3a8330d99a748389dc19d6c6a6b76, 7013.863
0x23b43c3785b9c5cad64d3130b4f06ebda783d7d34bbb915b9c9ab594c4a59395, 7011.646
0x357126d6788d10209d50de067d8f68d48802e6dc5681892f1b6fb4ebc701eb4a, 7011.221
0x28110f6165a5e4f7ea3f94e901b621d9cf4ce7b1ad24783fc269ab6991a15a59, 7010.000
0x97cb3e2420d9fa127e0f63247268ddd9178860458e4e277d8e9a5a97ebeebcb4, 7009.641
0x16f7f8922bbd90df15d91c8ce7de1eb2d41be5b5593979e9c98a63611947e59d, 7008.324
0xef725fd8d54cdaf514892349d436ffba2e8355eb3977e3f7e5d2cf61215e4664, 7007.538
0x2c6e96d255d0befdd4da221f47ad71496af6d23bdf469a61d00ec7f30ac0223b, 7007.271
0xc7073a629d0e1908002b57bffef00b6ee62daaf5ed890de4217bfbbfc261473c, 7006.159
0xb2085bc80517811712b9598a802986b557e48fd820fcefb0e0bc39ba7bd11786, 7005.376
0x78a4a809745301fb0266583a917f0f7b9eb1d60e9ac86088077b0ad77de7e73a, 7005.000
0xcc0805e517559292716bf1628359ab46bb912213ada56b5fde86982b4a6ea90b, 7004.455
0x73a03e52656c17ab6308464ba7aaf2d8f7611389a93c383b8124fe257d910616, 7004.052
0xd2cf3104d85d8cd11013262881fdd6c6642cc2c5f63aa0412b8ec3b5cbad96cf, 7003.575
0x74d1e041fcd1602e31944b92abb2182138d9c7a3383cffb58de90f0a1d430454, 7003.350
0xfa2a0b24cf259811ed0a8a98105e743ec1dca821e0c5b9360e6ac5f16e749a47, 7003.045
0x68a5ab0697508bf42ec79fd9e798220508331c24903f9a76fffcb15c93897243, 7001.042
