0xe24b6dd88ec9bff0873d3ed1b9d28e55258f7f93d26685e151fe4e8258b1d5fb, 7478.67, 7nVjj5YxHQ1jiUB4zG4tZtTD6YJ8BwewqH5SdemcQKwY
0xa1faf9f05aba245b5e6130abf244c3d9665b7472df3da0fec61b5dcf1b69ad9a, 7471.553, 7RUy8YfqyWuFCfqFwcrV7vw2D65AH2zMtR7bC1Bhi5vG
0x723d29c8ee197d2c6c5649006e35cba3a149f1998f31d5021ddba59060321e5e, 7471.285, 3rMqDkjVooHtGZVjzuCEEprgq1r6iqkpUP5ZNTPx8xGY
0x3e9ab28f47918e02ff44a48aa4aaa6e8b71ffe139149ec1d81ef2808e53808a9, 7471.213, DYcJvwXQLYMXxRK8VL3U88zBuEz3Q8bL6Erjxm37eWjb
0xb7bdff1ef3ba95d9a6f3ef9216c98a6a890d60fd643182acf352186ea07b0c70, 7470.797, 8PNWTksqua8VjXc5jfj3qT6qPW9fYgqCDTnUBcTMdwV7
0xcc0b0c54bc0647ca3f40711400cc29a30d5a42aceee310b6e9dfce12a648f84e, 7469.491, FgZJabcGH34VRBGrqSeiHp4pP73ycHTXKhQpUFzytbyc
0x7fb97d478be0779a924305065475a0d5552c8c99d539a4fc4ddd46d426543d96, 7462.605, 9eZBUZavZnD3XZ1VQZqBhdR8uQ2fDrMhqq1XcuufTYN5
0x56abe06b92d58e78e68fc25bc153c08268810e543d8d66102370d819bfdcfcde, 7460.204, A8kJToMTj1z4TJJvsx6P16PH5gnT1K6MdmXZgN4BhEuv
0xe4d2f19325e9e5c5e82a995b8689e2315b98a0a82c9dd3655426a9bba783d572, 7460.121, 4RiGi6bVdy5xGuYqfQWGqoGC3vqj2gEed9AQBQXedg4S
0x7b390690739857c8c6bb261c87552e213327608e75e3f5f89782f9a13490bd8d, 7458.142, 7pTjrY45ZExvP5TP1b1Dq7qwWGnBzQ3yY1bmk5LZ42QM
0xe1cf69ebf54268bd606859e391a57722e5aa72a277a812aee1e72dfc96310c58, 7458.048, AR4MraNJ1fDjWxcsMFXUzo1kVqqk5a4tLjiXkS7EBzxp
0x8a6213d4b1662ac6a0385fb522bbf414293725ea9f7279cf2f7ff06c00646c09, 7455.6, 2D3vrZrUxDKsXukFkDakJf2zZ4ahD6jS7mSRyjCxTxSJ
0xc79d4a44ba3bd7587501682d22cfda1004ee7a9b8a9218f537126822560e2e72, 7453.117, 36KwGmeW5rV3F4uXdPrYW3YBHQT2BFDdgxShw9E7pR8K
0xe90afde3662a48483b5a46c88bb6040d752644c123cca3bbf5cde160e9f42ac0, 7451.494, 9GTwKe97tZedonqs4GXhLvceUvGy8Kj7jh7UJsEKBFzw
0xfc83e9c4917b04ebbd5a7e785512a775f554216df48bfe5bca76c490252f38d7, 7450.414, 9PWosZFGRYPDxaL1SPnNkVyEaTq43H2dNjx6s3d6jA6v
0x388fceabe65ce1225af67c0ecd63553950b1e24fbcd97f370f32184c31de838e, 7447.836, BcRxacU2ibsoj4nZC9VoeREiQz7FAC3cuxMakZWnUkHr
0xed953c675a7b8880b1159eea069ec3e401228ca2cd407f6c0cf30a0fa809881d, 7445.1, 7DCpiuH8fkSFdMUgArqvs8bTvTX7n9WprTo45BwbMH1W
0x9f6fb60c89ddda612fdcd8f2306ba9724d245ccc99813290668043525687701d, 7443.757, ce589vstDTanLs5aNn5vDpyGiydeCZduU7rMAcR6wBe
0x18f9b2b361ddf28ae01c1b44bbaf137398c75c860bba57db326774218312a266, 7443.308, B1nSSSWsApPmCPiUnuVCTZxXxWgW3TKEuENFsCLprLAw
0x1bd735ed45019b7795db8cf037de8ddc2478aef29874293e1cea269092a0e93b, 7442.159, FwQwRAgmcciLVpEW4k5yxCM95TPZHZgaTVUnSpvwWrJT
0x39e65fd437b665368b72dcae15e5a3a54c4172ea3a82a51eae6a4d28bae07977, 7430.568, 3vdZt6LgWRwAfXMsHAUf1swsm7QpqgYHXT3CG5XvUovW
0xa4641136717b680266963bca13269de90741312d3b6f3dcc30800b3b08d97b99, 7426.42, Fmqu7JoaPDdwai6jFJwg9rhmSUCsKGhBEyBMWbTN9C36
0xb9cf41365825ea668d9ae189df2d5a25c8bb160fb5c8bce000661792c9c5e159, 7424.7, 3n1C6EwDzqhKxevNJ7mPfHiETzkso7jEyQv5bfjxQgN7
0xade402c4a2121c9faeff5a8d45951e5b37d82131ee4f98b5fffb5d56d28c9434, 7423.617, BpPirgnii3NCdfXT9pW9VEgETFhqes9xNpvqTLU6dSmT
0xd18c45f31594d6a5b5473a5cfb5f543e7869e6741ed3bf0724a2816b52e692a5, 7418.82, 9tCJUbt82Dcf2apK3wCzFBSKBh1cjYRHRxiBUzbvtzRG
0x0f4374fbe0c167d43ea909cff5b112abe60c60f1379d8eca25e45c53a29165a7, 7418.649, 36LQqA3eKwHboNpAE9G9miGD7WC6yCDTbv8QN4G9k1jT
0x754030e31f56e8975bd7cade4c3996f3502fc2a02dfa9fa04af1b3fd7ce7c52d, 7417.582, 4phqRkChRPPiH3ecTpSmBPmbvyrkGTwjtmHWcM7tdrFY
0x36ecc267984bf027f220fdda91290bd65dc278e3960bda85d3899822ff8a065f, 7415.491, 2HvhoGTtSXgVGhweMS4WDyMXaBZrWXxsiwaRthWvTxdx
0x74c9cef261c49c9f6a8b2c50ad84554e46959511ef63dc5ae6e6665077027915, 7415.249, 55dtxvG5qvWbepPP6g8vPMd8fVXfZG8Vft6GjYDbd8jC
0x8fce0381e0f641f169e396239d59ed5735bece14e42f67da5ffb6309d3993540, 7413.718, 9TFGMXkQJ1vTBmmALK8WwsuiXLMHpcocUERTmrWKvjYs
0xdd32fec3d25cedecbfbf026492453fe30b1dc4b62ca1582edf802ed861447b0d, 7409.77, BCo1RDv14xRUCg6iCMrGJMp9WNX1UHJ6wH595mduUwrr
0x1d11f8f523d7539db49a592776f62f15011365245566ce3d2dc830e8653d68e9, 7406.844, Dr9aDZLnpLxSUN9CqNvNXZvfKDkowTgkQvhMVKFeNYbu
0xac1dda97483bae8c2870ad51f030044c716b5b71ebc7833e983a2b26119c6aa2, 7406.78, 8xbk3FqXrAMuQAchqF6L4Rh38Zx3nAJZMRzMHTeAdrxv
0xdf0002b7e8b5e5cda238845d469f92c9581e93a742694d27f09a27ac04615c00, 7405.874, Eim9SuFMawHwRcXYFqoQuAGeCYJBUttmrrLhrfZEiSsu
0x817084701d3ea81a0579f29808860a7b3c0eba8b4e8ac4fbda16d32bd49b51d8, 7405.804, GvLjS7NXLpmPhSciVff6QKCsksXae4X2Z5aTwmadbzPs
0x339ede18ba4b20cc46db80f4e0dab810603d75c6bbb78591a3e86a25fef7a679, 7404.12, 4kByAzPrDGqBeJuBDdVP7SSASF3nzNhGupLngTLzQsEJ
0x78b9a75d5c0d8ce539eab3b4f84b6278e922222e0db00ec6d7f35d08c408922f, 7404.12, 2wBec8tZ68KYihWtFAWhxCzjFwYn8aW4GR4LhRM6o5de
0x9c98b0e149155d20924a34e9db6d579fb1a28b63a603101e1c6f8422efc3ae8e, 7401.927, 431MRLDCzWfouJwS4somTUW1CBdkurq5zpCs5NZZNuL9
0xf9880452ae58114168baa3252192f98b0a75fd511e432fd0bcfee24e9ed06629, 7397.629, ArehLD5TpRtbmj79VXcy4JngZMbkv6E9T5rCPeyXGdZN
0x84d72c108cfcc93f3dcd1226514b10510fb5ca4d03b8a9f3da3e5593056ec900, 7397.355, Acbk4x8LSr3gEiSfMHjmTYC4eVaxiJuUKG4ZYkqEPxak
0x8309f81c7b5b40a17ae29b3a59b273c1e1703efd781dcc667fe7771dc7d1c67c, 7393.392, 88xUrFn1mwi896kbXcCSzyLbQE6KqWyL9Wv1QvsHKdwp
0xe3c3e9a124dbf805c011477ec77bca0778bebb904719c54fee62cd68b2bb8622, 7391.294, 7j2PncnJVUo8z6RafREi6QGA5m88YUQt19ourQRstKcf
0x706f129320148e7362461b61237455345545ffb0e6e3340859a1518eb944ff66, 7390.798, mW9dWGPb6gjN6g6ZZE9HytJURgFV9h2GC4H2FnA3aUG
0xe209c97678af0b358354e29152384dec90bc4cb069dfef474eabccc909675c24, 7389.804, AE8NaHbknKbZMy1bAs3JSqEy212YHoXCyKypVu4dwfco
0x9533701ffdedebf588f973671ac3bd52165861e53f59e833f857619eef770930, 7388.59, 5sY7fk5rgUZrf35tU5YutAJJMMBfBZP7wyjvqDMRUb17
0xfbb428ff0fb2411f448a320135b50c62c8476ac76b1d29031c287bb164dfdb2b, 7387.7, J9T99JfJLCF35TZAQPSxib2n6UYCJAkoQcNGjb2wizkN
0xc24be5fc13bd2bd2a4cdf2b53106130607c2cb680438c615d76264a7ade44140, 7387.475, 5TLLCBY5m1dQbJY9mtAzRYVW4PGevfZEwDrN1fYv7pg4
0x6b5cf20b594a720bdc33d0a63566faa2ed1d142bd5cbc345d98eb5cc5ab388a4, 7385.9, DkosQGh5e5e22k7ioad181Riw5nViE3qz77dGq7PfPGL
0xc6dc16b438220cec7750cd92f2a43abf56d21416558a8d9a8a6f9641dbfc084e, 7383.739, HDnfRvKvL2MHai8eKBdS17rKkbWKiutD3ERS6pbBbwoX
0x19fcd3f75c8e4adbd04b1051d95364c6d14219cccc8801763d3e03bc53da449b, 7383.041, 8tnPRgaHSzQYHgFyjUtZ9Wr7H6qAZq2Tq63A7CAaK5tg
0xd34ac0daa98bbac32a3a3a5d2c315d926d24511930b95768ac704087cd2c0952, 7380.871, DfS81TTPYwQodNDK8t1fKcddufAveTospuoEeo1u7zRE
0xef6d95ea416ed94a61b59f703a8b50c35af41482d521a0249cd9c37913dbbb44, 7380.47, FGWJiLHvcxzdi162caCB2xZgnrBSyzQJq89qRJpmfUtQ
0x3bb10ec862e3f3dfe350964ad07221cf60f7c27847432666139072c7658bc96c, 7376.921, AT4hrwzDwUW4LNTJhvYj8wvGuSSVC7agCQ5aP9dBZC1
0x0838cfefacda2851d548dcce4176fb1535eb333bbd980d496c0782b42100e551, 7376.498, 2YHRTbPyTA6pkrhcr4P5vDgCqWCZfXdgT6MR5Nz7zZew
0x6f1a85ed5b3bbb92c47f00cba023636e6f295a5dbdcf9bb45f8646eac0edb89f, 7375.912, 9gMZ4KUdBoh4CVVEMuRg6tMpraJCnwrVxj6DvPucdfJS
0xa5b479d479cf303f7f8bbae1cd3b5a885361c5d89d75af224c67462e3542e907, 7375.502, 8eH7fSVdGJGvzJ2tvvGSkw2wvmW38fUSZBHQy4VbvpMK
0x26ea497d68ce3c7ff77e2acbc1c896e525ff49ae1e407f617e69465344302ca9, 7375.359, G1yp6LrxSxbjKGQHqH7AhnUSohjKjbSHVTfxHGreaVuE
0x759980a5ab69d7bd1dc6ad6a911537f7c41e8a8a298af1dc87fe03252e9b2d4d, 7372.59, 8yjkwmSun1nqhyAYdiJVDiA9vzpGN3XsMoCHUjoeNRDC
0x859c519673fcb4697619c0ac032e11b2fc3c9267ed4772e58b9c7257646659ae, 7371.71, 7UBcxmRNLJuerWWJWa8HdAfMMnw4AUMsR8VLm3sBfkip
0xfdb0736209051d16d1e2b434355b8faffd3cbf1147765ee2f93a3b24b9ba6681, 7369.645, AoXbdjAqL5WJinpHXyemGzJmPaF67BXctvR3BXgtsa4H
0x95b6cbef2736343f6d3f9f4a2030aaf8084cead73a40816916e1b764f6d60454, 7368.376, 8bjRjiYYUWAkfDdmXiJaqpURLsbScsHQWHFVD4VgMQBs
0xd0f2978168be3a652d84a5e49020adda66a07d77bf3f35f48443195c0d22c12a, 7367.317, JjUTKnLVtN4h34a168GcNWSjzrUGQDpSTEP17V2fgPS
0x2f217e5ad3d2aece8c04524f7e4253229ca91f1a01f19a4e9659c5eb874b97c4, 7366.931, 8gkfoBx9eVChn1LtE1tQCBzzsqbSAajxrBMgvdySPTsk
0x6ffe4c33b1148d211352b89bb0882dc72a1fa083fa8fce1de4e53ecf7e29355e, 7366.165, Fo1uegxsdVvXzWHMwvCtmFUvxYGKeMCeBW7a9vHoHpDS
0xd59120d286a080615002e137b4e42c8b2519bdf95f97421f9471c93ca3a7e475, 7365.271, 2z4XzDxvU3eH39BkUeGsDtFJDX8kPJmzavRyvoEt5SWD
0x0eb035860a4e82cb424c6ee7bb9412e85aa69d990e78398fa5b31fc412a3da0e, 7365.184, DwAeFA6pSfMp52D1Hkhz464VgPxsaQ5zKjQgpG6zhR9Z
0x1573476f032a22f801b3c029fab3d00e29a7298eb7ff7c03fb17e93bc56db1a8, 7355.601, 94VJHgJfbQyzZbT9fEWyNQr2LoAiycx4SrayT7X6994E
0x41e63aa621c29411b0c28b4e69274d922ca0f5eedee99108d429ce250b6f0b6a, 7355.412, 7ojyLZBrf4sV3UzL8oXezotA7Rt7Pv3CWBUsjANMUuCa
0xbeb1370a2c48153dd158eb529e0264e2fddd010bb39fa6bd063b2f371eec7c58, 7354.982, 7mwp8NaMQLsq4yZSYAznSKY9uLKyPJ7s9TJXPCbcJwsN
0xe9bfb39f433907c443b032b1870b65037ef18e2fc1d6c0cf2c80ab7ba2a8c03b, 7352.08, BFKpRtUBoZRfJpWL6FXZL5KX5fsrBPzJtAW5GsF6r85C
0x2bba772b932307020b0f2b5ec312f4a6445f5701c8093fbd15b9ba8afdbd7f3a, 7351.997, BKUMbkKNmTmo1sZu5SSznPBrff4fT8ktcvNohXo8YBsC
0xa1dbebf6265c0d87745c494f737a0888593da6777cc9dad389c47ebf482d7221, 7350.485, J3rZ2bMJAjiPdQTrqrhNFWm6PSvwrfZbSHoSg9JTWLY3
0xa480177647ff3cd4e232dc1608d4ac51b4d8bc3e4dc87f658bfa61621ecbd770, 7348.266, KJQtT81VWG7TSFD5CpAwxa9n2sKaua1iuf9iWtujrZZ
0x92f5f11289b0b164ff3f1a15054c2879cb74969a5aa92792c6aab65b3fefb4fa, 7348.114, AGyCjMa7B2VGpGKSnCsSsr6fR6cWncMVePsiKtagiUm5
0xdcb351528840c1a0fe15fe010e42bfec0e2c5a97d3c51a40b4b175dc05d4dc0c, 7347.788, 3s3qXY8pdf4EnVHBynLoy1D87phbzzCi2bfh5aZF2GPd
0x5aa1ea028f804fa85986f45f2bc12e33eae3ef40d398f70544475fa86253faa3, 7346.788, 39Twvy5YhUPHAZMPYs8yErgW11SNrcf6hivnRiFVL2rV
0xe46013ca4f13a8ece9a8a52ffd2743e7f2c98d944bc0098d660cc511fbb679e9, 7345.892, GzLTBrhxpAKbnRcDXQmXTb6tmvPRSWHJwx23c67ktp8m
0xd0d6f78679270cfca8b3fc9aac1a98bc16e82f23a2d38114aa3528bad39f7740, 7341.677, CzgswVVnvTX4hFyZL6iMQkAhjGkqnPS4fad31K4kaHu4
0xb4e4b878c3dbd5b79032809a9d97a1323fbedebe99465154e2dd3c34df6c5d5a, 7339.951, 5Dz812HYeKFgsiA1a3FnLBhmMhYWfYGjDnuqQVWDRmoZ
0x232dbd90a8cd771f6b284a480849eb08ffe7ef0808398631fb5b1f68a40ecfb0, 7338.617, BwihHVdccZPEof9Sc4xLGUgVbuP7MYzmn7atJPWCJhJ7
0x0543dc84ca2535faf4c69cde4e65ab0081cffcb6dad054623712304ef5fea09f, 7337.154, 35qyZJR7NwFuZRoqhzDxh6EhBGjq6zm4TLBiounPgDR4
0x3c5618eef21038707c284b2b0e02a097815e14a94438d941c7a6cb77be799b3d, 7336.185, 6L7QGxmZNXV5A8LjFhpEEnTZaMaecD3XwAkorMjdrP4E
0xaa5a3238043bcb5cbf5f12b8ff84c45d760b9e965c0d8c3a997a2bff62fca55c, 7335.901, 8FWq5hYjZVMWG9XUVf4kPcEXZGWNtfPNviY4WW5ALvcG
0x0c897f2ffc59a3257a21da2505f6a1be5cf1b7705821030f4e6cb67ce6b9af5c, 7334.087, EJLRRDcQChUnkE57W1PsbrFZYvCLUd86DnsyCA7vt1E8
0x346a46516dbb3c95639eb630ccad283f5f1a42e589473548f3228d1df7092957, 7334.004, 4kd9dKt5mBqFsM7itohYBNoYKdsb63cbAdAs27m9EVAW
0xaea97e6ee35b30550cfc7c51afcbb50449c8b3c5c006b9adc377164a9cc1c699, 7327.834, 89rRTV2X76XXzTvJGvfF2nhr3ESRC5iALjpW9XQEn2A9
0xb5fa1fb60dbf391e045f4474960d0ea7fe32286aca8f50f8c7f5820ef8847f01, 7325.436, 8QvCLn7UxqTdYhaiTYnceGFdUrWSCsTFg3c8qig7oyxm
0x1731af7d4a8f394b5b21e17c0537eba7d646ed653d2cde0e799ead4a587e0fa3, 7320.057, 7gWsuiuhdb6SjVqXGhw7cuDqgHPZh2EXiRcZVZpsqJgV
0xd5ea7ae8da951d7b5cb64594ac743d677d7612abf4e2676c8bd3d75cc70ccf12, 7319.268, DvJRtevgDMGAouNkZaLeNtfGW2y4FFVanSSEztWj9Bn8
0x817c619f5d72296844edd6331a11521089b55483172cd1a0e868f835b0a0be7b, 7317.353, 4kWMvZaYt8W2qGDVxityJPh14SzuDb2orCPNWTmHPavc
0x00c4eeff1f2750dcdecd65829556b9c8f64eb4487109f22dc05ed18436b7a497, 7317.015, 6tTZa3W33Ta9fT1d78FbjUKhJr1Ft9z9r8c1MXHfLYJL
0x74395abb37c014a41c3cb4e68221cae12bae47eef11cfa272a022fafe458bd67, 7316.179, HHdQN5hvwhDuvLw2af1Fpky7Zdz5t8CVgijrFQZ7aQng
0x55ec143f00eb1af939da07b4ce32673bcb08b1bdf00b6147c8b9ae49c18e23fc, 7314.521, 9JJDqXyojTUfPxpgXkkVd7pvPNDvK62Q2b91UvtiUBhz
0x0f184581a97f1136646a07b1a14e1c52268bc5f91ca13d3f195c8946ed97893f, 7311.562, hpzmiVgXsLfnKjKmpTCA79RR9XAC8EZW9ou3jwbLryc
0x984caacfbe538c8ce1a9e80218907c4d8ea2a0be1182669aec3c11cf5c321303, 7310.506, 3b5vNNcQHzgYJLFUDnGkv5KjvrdbYfmfVwsu4icorhYC
0x462d8f08bad2c257217e3d9681ed3fdea42012621feb2e22c1138c712a35fa3b, 7309.886, FV8yzz1b6nxiTrWAiUTeKSgNfSQxBJ7iAYqiLD4NZBJG
0x85ed72b6d335d9332e361d2f3f735b7197085c961260eb3c781b7c5823698ea1, 7303.162, HxmCFNXix13UCQ8AXSwdUfZwADtm92fAhzNozCrPR7F2
0x2fa096a730ae26eff68155aa1c6e7a8203ce12753e862db5a43a50cc5e62f5f1, 7302.897, Gz3STmS5qKHcNQg9dXAfm6FXBuen5CJ7Pz8DVzQoXNZs
0x53244637e4054ee25c0e2ce980773526451112948b7ac7991a13df324e58fe74, 7300.444, 5FtoofbGGcoYxtR6ZgxDT74Py6s2tymtXNY9yH1Aa4Ta
0x01ccdb061c723849161e9289cf9efbc2ce5ad15447c5ce456fca0705bf4d039d, 7300.416, B1rSQkC72xgQ3BxsdwHKBhrqBjUXAucSz5FC16eMf7sF
0x9927a6e1ac9e071d9f5e079a972444076a437d67b926e22216913f0e53087c36, 7299.452, 5viWeAywSyTxQoBwZU9Fcs1LiV4PLtekZJRVygUkM3UG
0xc4416eb762d1437f035ad992b4b10a9b1c08d8c6364b80390c65a7eafc46a07b, 7298.496, BapCQQHdMMHghqopLJK7HUhe1GrEmV1FewCgFze4yXV
0x37dd7737a86d03306f15809363bb07125c93047ba7b353b701e7dfda3c76dfa5, 7297.403, ERy1ikXUgSZ5WXoL9cUT3nc6VCcaZAXsYmacnFTkVtnX
0xdb0ba9cc6c7aa89f069b864eb3fa3ec362c669de2e92bcdf0a5020c9a2e40d0d, 7296.787, esifKt7LRpLbTmMLGZWCuUsVn7hmCwFNPT6AZgco8QC
0x8ba7f57cd7a75b39272e23cd54096452812062cfd01fe8da40a6106572445935, 7292.155, 5YVdEiGx67aYrfSucNyrXH3yXZvzaAEx8pn2RYp2ELP9
0x65a9c8de3e9c2bd80e3c0817332d77a34c347f5ae614927c50ebf54b08c23054, 7290.601, 7KQvEcgXsEWqu6kLaETuR6EXfeg83vDEskY46pJzkhwh
0x2775323f1bc768b90305797df31fde7f4132c14e80422c6c3a4d32e7542c19e7, 7289.613, DTjx1sKAN8MkgpR1FaeejSGaVhxCdg9TLQLDyHXxgjkT
0xfa1b471f3d3c4a02b66b1622e85907bea21f5d1b30a066d656e9e06caa605f43, 7286.68, 76mHbAgJR63nmjnC2Jc7wZbna6WeAfP1SDv1w4BPJEY1
0x64c1d5efcb79d1b403c350bb982bdc29280606cbf9e73fcd3426e6eba6558cc6, 7286.589, GduDVePJDxF9uVKnhbiLD6SiBB5LZ91amYmYYzJb2rMZ
0x8dea045bf03ec783b9d212e8f6d36b50629a4434519e788f85fc992f95431df2, 7286.322, BtLFs3z6XCVae3pqHHiVaL5Cgy1J6XW8GZ4R6gWG4hDz
0x1337cffe268bb8fea08ae1c026e943fd1f629c53b820bf0396733fa0aba9822f, 7286.308, BftczSYPdiATGWhWo47nV4MKsJqQWfjJ3fn7jKKr5cAu
0xddbdb8c2fbac5552b20218816b9f02ca8087b08d61a8924a05ed103c9ffe2fe7, 7286.123, BBVPAUSydXysA6qVaZF2WEyzKfFizRpgc9Tipmic7NMB
0x9e89a6503ee8cf31df7f3bf8d47a5401a7d7341748ada9d4d2b1c111ab908251, 7284.706, HVuRbB4CCK5zLpqQRNR63fPJo61N1HubkhNikZPSRvWW
0x4e638ea9a529f4ad27f09a5e62617c5923ecae4d30e813394d12801235d8f974, 7284.62, HvVDPsqrhoEr2PBZ552wXVo6ip84YpKFBCDT7EWetith
0x80f238228b00ff9ff4c9ae38df9525c8724349ecfd9d74900780592c19adc1b7, 7283.564, DCjLCA4Tvpy4wks9TAVfbKLvbtjasttXky52X2Zsacni
0x3a4537f123879dcdb2e8df7cf0135114106e1e3073756bb7db1b285b56313054, 7283.544, 2dBwddoFrLhEJPysCEsJNhGkaECr8SkFCqqxVcTUf6FD
0xeaa8b3eb5f4e0f89118de0cb2fb5313005e0a575d68cdbccd75e7bd098f1645e, 7280.205, EANzdbVJHye4UNh1DMsYQ4rceFMtFS7QvyjBXA5ryKAp
0x5fe0df3fb942a93a2e71df0882c47a4fee45c85ed35e064bd7f994bbc75bb5cf, 7278.661, 6vYc2VCJAqMnLAa3RjCdjbn8tSjTQ7B4KHv1SmshUioJ
0xede0347f6f0c9b712a4e3c49900fdc732dee9ae1da58573e1cc437826f1c1ea5, 7277.718, EDQV62ZExCeDRixH5o7sagjqmJ5RnmMNmhFZCDX9yfHo
0xc3e215b241650f9848119e655fc4a20d0e130c7f32cced1d22c380d9157f8216, 7275.552, DUitBBw3FeNRGpk6q2PumjvrLZcezoe1P9CSENtgF7Gx
0x2b3ba02daa4891be0420869d84b60fab637682849794fb40945dad2c11b00561, 7271.937, C4tsuKouSaMaEYxCqgvTK2D7RLtD9pSWquSeHxemBH9m
0x0047db0935b82ea34d409d53e586721b1ab69d3fb26493af8368101b8fb6b83a, 7271.775, 79Bra1oDJy2NV6uAqGfAJDSQocGfUdo3pyosNVHWqXmJ
0x7526f56e69afff9d1dfdc106803f23a32638669b422397220d14a21a0b5f6f7f, 7270.238, 52Kq9DEbzCrWPSNXrxbbHppUkFUy9JpUoqVjTcbXSchj
0xbe25797114301d4abd5ac781b7c95c7d819a537b591d80999ab93efc8116093c, 7269.804, 779DR8AgXEjHbY2EA7D7j3T6gJRFN3ERAV3BZggHV8JF
0x8a391d3da61fceae6bdca754575ecd16e6009a99f1e5091cefb09e590462fb81, 7269.515, 98JSgNsqSvP8qdgTZL6CpkMcLfSrxjQn1rXs7EnCYpFn
0x6b09c80116ef659239b0f1aceb165eef2914bc9ea557cff4f3effb0da31a7e98, 7269.216, B6HLtnaBtipKk8vMUnxX7q18LPHH2bAp8Nosv76xTZkm
0xb1cd62570f5848ad146c67e00332806560b1730cdd6cf75e20fcf5f1fd10cb99, 7258.816, 8BEVpaabAjGA3kkmtAr7M23c9BFSEs95z1phgtqLAbTY
0xe78287d72c2f6920c88e6310e7dc8840d6a04678209d0b586471c7539fb4698e, 7255.428, 9NXAJGTb4DW9fYMfqkj55FAoNwXCm92a4rmBfUJTEyih
0xec73180f3d575a7b0cf643e2d22b6722369b2ea58d73d779c9d0b14de6a11e83, 7255.13, CMSiytmJernowDregbBm7e4mC9DKEg9qNm2pwfzXK8Pv
0x07198aa0b8226bded3d1aacdc9d08b62b7fd83e86e4c76bae9635bf3b4c0a1f0, 7254.111, CVnrSnZXLJjupZBQCQBjBeFdaWxVr15zgBiaF76N5W2H
0x14647209ee1f366fbc0f5a613d97927cea7329efd53e6dc6b41a908511bfcabf, 7251.533, 38geNXY3RJCVyMwYF3db6auBtmAinuZHkCiQ1euU2pkC
0x507b732fb32b8cbe7a9603798711d7952141b07b472a0e8564f053e2bfb5d151, 7251.305, BeDTgmXR7L3VR1j3DvynWu2xvgbKwWJCtaDjakDR1MHN
0xdc6670f668610ca91c668ebf73e86a31660dfa5881eaf3cb6f629902f7309b5d, 7251.143, FsY55c9BuskaRNugzWjAWgEFhXix6sYEXwNPTggAySKo
0x465a92718125ae6a8fb6286f6e5d59accd9576ee39ce82a94c275f26f453aac4, 7250.984, CRV9GcgJ4sxgSEsbhr35JiT8oz2xAgJ2Se6WChYzyjwA
0x4a8eb2d91288bba4c9c04ef57d70157bbf43b781047a6e002c50e0f425f9fce7, 7250.855, 6Zi4p5WcfSNeUkQJ5xKa9U1SpwuE2wt2CjzsphpS2hu7
0xa860d41b8df1e0ca5b3beeee745ef043fd497a75f397fbe752f5b3d4e21eac64, 7250, CU5vtz1tRt8zAC4qgtu8tGc96VqFJmzeFzkeC3Mwj3Hw
0xf0f7d8986d971fdcf9ecf6eef26fb0f0aa9ba94952aa26028f4267a64315c0c5, 7247.325, 6etczZZiv58uDHiDyaGZdJamsBTBiWi7YfaHPiZSxR98
0xd5f36ec3b5f8d502cbd1b07bbd8a4364d376d162baf6eb995ce95576ea736470, 7245.696, 3LYCCuAiY6v9TVMaVRuC5hNhDKAvMoAXQRdiNBV5zrdQ
0x732d2bc26e14bd454f400303e7b0a8d34ba0c5f78dc74eda6c78f7cdfc4e7458, 7245.18, 7SyNHSMK24cUwf3Y2eyiRtR1pKuGiYEsE1AzqjJL7urv
0xcfba50e0a1c3ea22cf0feb946cecc1f83350f829e7f802f7fb89dd39449ee0b2, 7243.47, 4aEiC21Pcfzr1EnyHtSrjJGQCU2gEg3bNCXPku9ELejY
0xf924863d7b13215eee82d681bdbc36d57d256f2a580c8f1aa8292e640d54413e, 7243.118, 8j95QPqhFxPzzDg6HJdB95iYMJJpKoGDqRJTFfMXTPyt
0xcf1f55f4b6d488085d4423af30d4db1daeac7b93290162367d3f9ecb9ee0dc6c, 7242.754, HZdQDqni1toEDMWNFJnGdZfiQSipxmutzgGHtRJHEAU1
0xf58f6475cee653c6924bc3ab7183f1741ec2ef37c91f460cc112919994be9c67, 7241.661, Gokzq1bEkaEEWLdrHf2xiokFKnzGWWP5gXaUjDYR4BHb
0x809703a72af3b9ef92ddc98b8ffc9f34c6875d2e4e828866f13305d40aab585d, 7241.268, 56V473GZDidVf4jCZVA3KnX14KZ6jsYzJCrqFDVEjkZL
0x42fd635d0588dd87f0ca0223d7f068e64cb7887d1b6be7cd3a24d6342570d1c5, 7240.138, 4m4u2NtYM1Bx6aJ9CUB2TwdsN2bvRWGJC3jmsUDzYjX8
0x8c9e72da38980e97ee18de84b9e29fe87c44634a82cd553cb7e4cc96cabd7ba9, 7239.911, 6VpLwW15ywRXRziCnCfYJsg8rutFoooJDj66U32hj85j
0x87b2a81e7a307227cb91b4459c118c44b66ccfdb682687c059c229e12d9545f0, 7233.709, 6wWYQoHriDG1v3G8CZYvc14Putb1P4M8nHJy5cGeELCg
0xca9bd01e7a0d3a0dfb06ce556cdcc6dc6373ca73e3a4328f69d52d9f4dea85a5, 7233.619, E6taMhwcYPRUsDbDgJgxgUjqad8WMZ5kV7t8cEU1gS2k
